Mon Mar 08 2021 20:12:48 GMT-0500 (Eastern Standard Time), -85.96041870117188, 1.1102674007415771, 164.8188934326172, 44.710038684577945
Mon Mar 08 2021 20:12:48 GMT-0500 (Eastern Standard Time), -86.282470703125, 1.1133320331573486, 164.9142608642578, 45.08219500228882
Mon Mar 08 2021 20:12:48 GMT-0500 (Eastern Standard Time), -86.60721588134766, 1.1168566942214966, 165.00889587402344, 45.40194437187195
Mon Mar 08 2021 20:12:48 GMT-0500 (Eastern Standard Time), -86.93445587158203, 1.1204979419708252, 165.10287475585938, 45.699451828193666
Mon Mar 08 2021 20:12:48 GMT-0500 (Eastern Standard Time), -87.2640380859375, 1.1240370273590088, 165.19615173339844, 45.97538296466828
Mon Mar 08 2021 20:12:48 GMT-0500 (Eastern Standard Time), -87.59603118896484, 1.1274218559265137, 165.2886505126953, 46.25832843173981
Mon Mar 08 2021 20:12:48 GMT-0500 (Eastern Standard Time), -87.93063354492188, 1.1306978464126587, 165.3802490234375, 46.56345607933045
Mon Mar 08 2021 20:12:48 GMT-0500 (Eastern Standard Time), -88.2671890258789, 1.1333941221237183, 165.47120666503906, 46.793320471611025
Mon Mar 08 2021 20:12:48 GMT-0500 (Eastern Standard Time), -88.60547637939453, 1.135132074356079, 165.56161499023438, 46.998165378112795
Mon Mar 08 2021 20:12:48 GMT-0500 (Eastern Standard Time), -88.94512939453125, 1.1354526281356812, 165.6515655517578, 47.158462458724976
Mon Mar 08 2021 20:12:48 GMT-0500 (Eastern Standard Time), -89.28618621826172, 1.1342612504959106, 165.74098205566406, 47.32236910362244
Mon Mar 08 2021 20:12:48 GMT-0500 (Eastern Standard Time), -89.62841796875, 1.1313490867614746, 165.82994079589844, 47.46115813037873
Mon Mar 08 2021 20:12:48 GMT-0500 (Eastern Standard Time), -89.97171783447266, 1.126496434211731, 165.91851806640625, 47.589741391448975
Mon Mar 08 2021 20:12:48 GMT-0500 (Eastern Standard Time), -90.31563568115234, 1.1193523406982422, 166.00685119628906, 47.667172091979985
Mon Mar 08 2021 20:12:48 GMT-0500 (Eastern Standard Time), -90.65999603271484, 1.1096229553222656, 166.09500122070312, 47.727523494834905
Mon Mar 08 2021 20:12:48 GMT-0500 (Eastern Standard Time), -91.00457763671875, 1.0971494913101196, 166.18304443359375, 47.763115676002506
Mon Mar 08 2021 20:12:48 GMT-0500 (Eastern Standard Time), -91.34910583496094, 1.0817776918411255, 166.2710723876953, 47.771081463851935
Mon Mar 08 2021 20:12:48 GMT-0500 (Eastern Standard Time), -91.6935806274414, 1.0634660720825195, 166.3590850830078, 47.782255753288275
Mon Mar 08 2021 20:12:48 GMT-0500 (Eastern Standard Time), -92.03821563720703, 1.0423359870910645, 166.44699096679688, 47.820663906593325
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -92.38409423828125, 1.0199542045593262, 166.5338592529297, 47.95836067749024
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -92.73094940185547, 0.9976847767829895, 166.6190643310547, 48.030244766235356
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -93.07821655273438, 0.9759228229522705, 166.702392578125, 48.021178189277656
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -93.425537109375, 0.9549787044525146, 166.78358459472656, 47.955365507125855
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -93.77271270751953, 0.9361496567726135, 166.86181640625, 47.83157793193818
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -94.1198959350586, 0.9201207756996155, 166.9364776611328, 47.711378587913515
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -94.46726989746094, 0.9078396558761597, 167.0068817138672, 47.59987462451935
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -94.8150634765625, 0.8991329073905945, 167.07315063476562, 47.533532880935674
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -95.16351318359375, 0.8937169313430786, 167.13540649414062, 47.51387227546692
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -95.51301574707031, 0.8913582563400269, 167.1936492919922, 47.55751131034852
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -95.8633041381836, 0.8912954330444336, 167.24847412109375, 47.586340891761786
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -96.21395874023438, 0.8935089111328125, 167.29965209960938, 47.562742191925054
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -96.5645523071289, 0.8971334099769592, 167.34793090820312, 47.5018489277649
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -96.91486358642578, 0.9016596078872681, 167.39352416992188, 47.41775375984192
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -97.2647705078125, 0.9065744876861572, 167.436767578125, 47.324890678672794
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -97.61418151855469, 0.9116252064704895, 167.47775268554688, 47.2231658185196
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -97.9630355834961, 0.9165701866149902, 167.51661682128906, 47.11596687919617
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -98.31121826171875, 0.9214310050010681, 167.5533447265625, 46.99525127361298
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -98.65876007080078, 0.925754725933075, 167.58824157714844, 46.88344437988282
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -99.00543975830078, 0.9298346042633057, 167.62100219726562, 46.740870857238775
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -99.35139465332031, 0.9332285523414612, 167.65208435058594, 46.62239949611664
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -99.69661712646484, 0.9356100559234619, 167.68162536621094, 46.5054086536789
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -100.04086303710938, 0.9374298453330994, 167.70924377441406, 46.35300482830048
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -100.38428497314453, 0.9384422302246094, 167.73532104492188, 46.22617088325501
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -100.72674560546875, 0.9385359883308411, 167.75970458984375, 46.08013286155701
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -101.06808471679688, 0.9383001923561096, 167.78201293945312, 45.910846003227235
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -101.40839385986328, 0.937825620174408, 167.80215454101562, 45.75533180862427
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -101.74781036376953, 0.9372445344924927, 167.8199920654297, 45.61828783126831
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -102.0866470336914, 0.9362048506736755, 167.8357696533203, 45.52700340114594
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -102.42503356933594, 0.9353502988815308, 167.84884643554688, 45.451462815246586
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -102.76325225830078, 0.934537947177887, 167.8594970703125, 45.417282886772156
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -103.10153198242188, 0.9336411356925964, 167.86767578125, 45.41571276897431
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -103.44009399414062, 0.9327341318130493, 167.8733673095703, 45.44758872024536
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -103.7791519165039, 0.9319522976875305, 167.8762969970703, 45.50921584381104
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -104.11886596679688, 0.9313016533851624, 167.8762969970703, 45.59514566024781
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -104.45928192138672, 0.930670976638794, 167.87355041503906, 45.6912215096283
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -104.80061340332031, 0.9306082129478455, 167.8675079345703, 45.81943357437134
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -105.14273834228516, 0.9305615425109863, 167.8587646484375, 45.93391564163208
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -105.48577880859375, 0.9306052923202515, 167.8472137451172, 46.06804978111268
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -105.48577880859375, 0.9306052923202515, 167.8472137451172, 46.06804978111268
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -105.82976531982422, 0.9307549595832825, 167.83277893066406, 46.20954811439515
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -105.82976531982422, 0.9307549595832825, 167.83277893066406, 46.20954811439515
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -106.17485046386719, 0.9311567544937134, 167.81517028808594, 46.3759123349762
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -106.52091217041016, 0.9314566254615784, 167.79490661621094, 46.526741775932315
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -106.86812591552734, 0.9317896962165833, 167.77171325683594, 46.7061234677124
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -107.21644592285156, 0.9319571256637573, 167.7457275390625, 46.880086546440126
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -107.56586456298828, 0.9321482181549072, 167.7168731689453, 47.05713439464569
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -107.91647338867188, 0.9323309659957886, 167.68496704101562, 47.25164553672791
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -108.2684097290039, 0.9327948093414307, 167.64981079101562, 47.47080070163727
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -108.62145233154297, 0.9333518147468567, 167.61175537109375, 47.65828897987366
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -108.97579956054688, 0.9342284798622131, 167.57032775878906, 47.88341741901398
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -109.33122253417969, 0.9349983930587769, 167.526123046875, 48.07127262695313
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -109.68769836425781, 0.9354918003082275, 167.4791259765625, 48.25925156700134
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -110.04523468017578, 0.9357595443725586, 167.4293212890625, 48.45037500926972
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -110.40388488769531, 0.9359914064407349, 167.37648010253906, 48.65677296707154
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -110.76347351074219, 0.9360820651054382, 167.32090759277344, 48.835907194633485
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -111.12397003173828, 0.936000406742096, 167.26254272460938, 49.014375828781134
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -111.4856948852539, 0.9360241293907166, 167.20095825195312, 49.24797778408051
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -111.84854125976562, 0.9357305765151978, 167.13658142089844, 49.46023808387757
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -112.21251678466797, 0.9355473518371582, 167.06898498535156, 49.68674037609101
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -112.57752227783203, 0.935345470905304, 166.9983673095703, 49.898497214202884
Mon Mar 08 2021 20:12:49 GMT-0500 (Eastern Standard Time), -112.94380950927734, 0.9354157447814941, 166.92430114746094, 50.156563994102484
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -113.3110580444336, 0.9355388283729553, 166.84719848632812, 50.36493739902497
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -113.67911529541016, 0.9355381727218628, 166.76724243164062, 50.55204168106079
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -114.04815673828125, 0.9356325268745422, 166.6840362548828, 50.774930142364504
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -114.41796112060547, 0.935299277305603, 166.59825134277344, 50.95128253078461
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -114.78885650634766, 0.9350876808166504, 166.509033203125, 51.20049179832459
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -115.16068267822266, 0.9348911046981812, 166.41671752929688, 51.419996826438904
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -115.53355407714844, 0.9348182082176208, 166.32102966308594, 51.666961849517826
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -115.90727996826172, 0.935129702091217, 166.2218780517578, 51.89535425636292
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -116.2817153930664, 0.9352150559425354, 166.11990356445312, 52.085897437705995
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -116.65686798095703, 0.9351833462715149, 166.0146942138672, 52.29418551013947
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -117.03269958496094, 0.9352914094924927, 165.90611267089844, 52.50586554901123
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -117.40901947021484, 0.9350199103355408, 165.7948455810547, 52.6701177904892
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -117.78583526611328, 0.9343047738075256, 165.68069458007812, 52.844703796386725
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -117.78583526611328, 0.9343047738075256, 165.68069458007812, 52.844703796386725
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -118.16326141357422, 0.933647632598877, 165.56307983398438, 53.05919127414704
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -118.54122924804688, 0.9334137439727783, 165.44183349609375, 53.275645665779116
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -118.91954040527344, 0.9328182339668274, 165.31787109375, 53.43177425430298
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -119.29837036132812, 0.9327289462089539, 165.1898956298828, 53.66792765102387
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -119.677490234375, 0.9328503012657166, 165.05870056152344, 53.84499256572724
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -120.05683898925781, 0.9330226182937622, 164.92430114746094, 54.0154655456543
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -120.43643951416016, 0.933478057384491, 164.78628540039062, 54.21172600376129
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -120.8161849975586, 0.9336333274841309, 164.64547729492188, 54.35928294376374
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -121.19612121582031, 0.9338946342468262, 164.5011444091797, 54.54990292434693
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -121.576171875, 0.9339369535446167, 164.35389709472656, 54.70397926651001
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -121.95628356933594, 0.9340270161628723, 164.2034454345703, 54.86760858081818
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -122.33650970458984, 0.9340920448303223, 164.0498046875, 55.04150766017914
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -122.71687316894531, 0.934143602848053, 163.89291381835938, 55.223043997306824
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -122.71687316894531, 0.934143602848053, 163.89291381835938, 55.223043997306824
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -123.09742736816406, 0.9342373609542847, 163.73263549804688, 55.421514566879274
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -123.47815704345703, 0.9342592358589172, 163.56912231445312, 55.61342733467102
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -123.85900115966797, 0.9347880482673645, 163.4018096923828, 55.8311105141449
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -124.23989868164062, 0.9349190592765808, 163.23191833496094, 55.97748986579895
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -124.62091064453125, 0.9349854588508606, 163.05860900878906, 56.1800009287262
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -125.00206756591797, 0.9351447224617004, 162.8819122314453, 56.386919414711
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -125.38326263427734, 0.9352520108222961, 162.7021484375, 56.56617310775757
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -125.38326263427734, 0.9352520108222961, 162.7021484375, 56.56617310775757
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -125.76447296142578, 0.9351503849029541, 162.5194091796875, 56.73972659053803
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -126.14561462402344, 0.9351070523262024, 162.3335418701172, 56.9142741968155
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -126.52684020996094, 0.9350759983062744, 162.14442443847656, 57.11597460109711
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -126.90802001953125, 0.9350684881210327, 161.9521942138672, 57.29802719978333
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -127.28923797607422, 0.9350590705871582, 161.75677490234375, 57.4969628314209
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -127.67059326171875, 0.9349265098571777, 161.5581817626953, 57.7079132775116
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -128.05201721191406, 0.9347403049468994, 161.3563690185547, 57.91746000415802
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -128.05201721191406, 0.9347403049468994, 161.3563690185547, 57.91746000415802
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -128.4335479736328, 0.9345090389251709, 161.15126037597656, 58.13836875171662
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -128.8150177001953, 0.9341557621955872, 160.9431610107422, 58.32253332950592
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -128.8150177001953, 0.9341557621955872, 160.9431610107422, 58.32253332950592
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -129.1964111328125, 0.9342223405838013, 160.7315216064453, 58.541803693275455
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -129.57785034179688, 0.9342716932296753, 160.51686096191406, 58.74468168590546
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -129.959228515625, 0.9342589974403381, 160.29910278320312, 58.942371463203436
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -130.34054565429688, 0.9343655705451965, 160.0780792236328, 59.154627496376044
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -130.72193908691406, 0.9346623420715332, 159.8537139892578, 59.38967157073975
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -131.1034393310547, 0.9351003766059875, 159.6261749267578, 59.619770627365114
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -131.48487854003906, 0.9355629682540894, 159.3954620361328, 59.83265385433197
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -131.8662567138672, 0.9360846877098083, 159.1616668701172, 60.039789938163764
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -132.24749755859375, 0.936253011226654, 158.92529296875, 60.20644002258301
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -132.628662109375, 0.9360806345939636, 158.6859893798828, 60.40521778911591
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -133.009765625, 0.9363745450973511, 158.44293212890625, 60.66767065895081
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -133.39071655273438, 0.9366326928138733, 158.19703674316406, 60.85502667182923
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -133.39071655273438, 0.9366326928138733, 158.19703674316406, 60.85502667182923
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -133.77157592773438, 0.9367054104804993, 157.94810485839844, 61.0680122977829
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -134.15228271484375, 0.936559796333313, 157.6962890625, 61.26318476665497
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -134.53273010253906, 0.9364229440689087, 157.4414520263672, 61.4590356288147
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -134.91294860839844, 0.9359066486358643, 157.18414306640625, 61.6185263174057
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -135.29296875, 0.93536376953125, 156.92361450195312, 61.84000252601624
Mon Mar 08 2021 20:12:50 GMT-0500 (Eastern Standard Time), -135.29296875, 0.93536376953125, 156.92361450195312, 61.84000252601624
Mon Mar 08 2021 20:12:51 GMT-0500 (Eastern Standard Time), -135.6728057861328, 0.93526691198349, 156.6595916748047, 62.08649395378113
Mon Mar 08 2021 20:12:51 GMT-0500 (Eastern Standard Time), -136.0525665283203, 0.9351088404655457, 156.39256286621094, 62.30948908069611
Mon Mar 08 2021 20:12:51 GMT-0500 (Eastern Standard Time), -136.43223571777344, 0.9351181983947754, 156.12217712402344, 62.55883061359406
Mon Mar 08 2021 20:12:51 GMT-0500 (Eastern Standard Time), -136.811767578125, 0.9351075887680054, 155.84902954101562, 62.75997209007264
Mon Mar 08 2021 20:12:51 GMT-0500 (Eastern Standard Time), -137.1912078857422, 0.9353312253952026, 155.57266235351562, 63.002747287940984
Mon Mar 08 2021 20:12:51 GMT-0500 (Eastern Standard Time), -137.57058715820312, 0.9353913068771362, 155.29373168945312, 63.20033893287659
Mon Mar 08 2021 20:12:51 GMT-0500 (Eastern Standard Time), -137.94998168945312, 0.9351361393928528, 155.01210021972656, 63.416793324508674
Mon Mar 08 2021 20:12:51 GMT-0500 (Eastern Standard Time), -138.32952880859375, 0.9347798228263855, 154.7275848388672, 63.66482927032471
Mon Mar 08 2021 20:12:51 GMT-0500 (Eastern Standard Time), -138.7091827392578, 0.9340915083885193, 154.4404296875, 63.889492647399905
Mon Mar 08 2021 20:12:51 GMT-0500 (Eastern Standard Time), -139.0889129638672, 0.934131920337677, 154.14964294433594, 64.19234618415832
Mon Mar 08 2021 20:12:51 GMT-0500 (Eastern Standard Time), -139.4687042236328, 0.9345234632492065, 153.85592651367188, 64.43963120407105
Mon Mar 08 2021 20:12:51 GMT-0500 (Eastern Standard Time), -139.84852600097656, 0.934742271900177, 153.55958557128906, 64.65830850704194
Mon Mar 08 2021 20:12:51 GMT-0500 (Eastern Standard Time), -139.84852600097656, 0.934742271900177, 153.55958557128906, 64.65830850704194
Mon Mar 08 2021 20:12:51 GMT-0500 (Eastern Standard Time), -140.2283935546875, 0.9351410269737244, 153.2603759765625, 64.90168956558227
Mon Mar 08 2021 20:12:51 GMT-0500 (Eastern Standard Time), -140.60833740234375, 0.935737133026123, 152.95823669433594, 65.15322414344789
Mon Mar 08 2021 20:12:51 GMT-0500 (Eastern Standard Time), -140.9883575439453, 0.9359241127967834, 152.65391540527344, 65.34288413352967
Mon Mar 08 2021 20:12:51 GMT-0500 (Eastern Standard Time), -141.36813354492188, 0.9358569979667664, 152.34751892089844, 65.49355144275665
Mon Mar 08 2021 20:12:51 GMT-0500 (Eastern Standard Time), -141.747314453125, 0.9355841279029846, 152.0396728515625, 65.5521961958313
Mon Mar 08 2021 20:12:51 GMT-0500 (Eastern Standard Time), -142.12547302246094, 0.9358258247375488, 151.73037719726562, 65.568703765831
Mon Mar 08 2021 20:12:51 GMT-0500 (Eastern Standard Time), -142.5028076171875, 0.9359197616577148, 151.4202423095703, 65.55667615150452
Mon Mar 08 2021 20:12:51 GMT-0500 (Eastern Standard Time), -142.87928771972656, 0.9356226325035095, 151.10931396484375, 65.53362784622193
Mon Mar 08 2021 20:12:51 GMT-0500 (Eastern Standard Time), -143.25465393066406, 0.935513973236084, 150.79750061035156, 65.49632048202515
Mon Mar 08 2021 20:12:51 GMT-0500 (Eastern Standard Time), -143.62911987304688, 0.9352909922599792, 150.48500061035156, 65.46207228755951
Mon Mar 08 2021 20:12:51 GMT-0500 (Eastern Standard Time), -144.00267028808594, 0.9350019097328186, 150.1718292236328, 65.42442359340669
Mon Mar 08 2021 20:12:51 GMT-0500 (Eastern Standard Time), -144.37533569335938, 0.9346457719802856, 149.8579864501953, 65.39126765480042
Mon Mar 08 2021 20:12:51 GMT-0500 (Eastern Standard Time), -144.74725341796875, 0.9342877268791199, 149.54339599609375, 65.37971363578797
Mon Mar 08 2021 20:12:51 GMT-0500 (Eastern Standard Time), -145.11866760253906, 0.9333813190460205, 149.22808837890625, 65.39080685935974
Mon Mar 08 2021 20:12:51 GMT-0500 (Eastern Standard Time), -145.48965454101562, 0.9325840473175049, 148.91162109375, 65.4469940367508
Mon Mar 08 2021 20:12:51 GMT-0500 (Eastern Standard Time), -145.86045837402344, 0.9318061470985413, 148.5939483642578, 65.53449823760987
Mon Mar 08 2021 20:12:51 GMT-0500 (Eastern Standard Time), -146.2311248779297, 0.9311533570289612, 148.27511596679688, 65.62190003948213
Mon Mar 08 2021 20:12:51 GMT-0500 (Eastern Standard Time), -146.60162353515625, 0.930564820766449, 147.95538330078125, 65.68309196735383
Mon Mar 08 2021 20:12:51 GMT-0500 (Eastern Standard Time), -146.97195434570312, 0.9305092692375183, 147.63470458984375, 65.74914784709931
Mon Mar 08 2021 20:12:51 GMT-0500 (Eastern Standard Time), -147.3422393798828, 0.9308499693870544, 147.3131561279297, 65.82052847415925
Mon Mar 08 2021 20:12:51 GMT-0500 (Eastern Standard Time), -147.71266174316406, 0.9309820532798767, 146.99078369140625, 65.90761454582214
Mon Mar 08 2021 20:12:51 GMT-0500 (Eastern Standard Time), -148.0835723876953, 0.9314853549003601, 146.6671600341797, 66.06729296588898
Mon Mar 08 2021 20:12:51 GMT-0500 (Eastern Standard Time), -148.45509338378906, 0.9320409297943115, 146.3423614501953, 66.23355052085877
Mon Mar 08 2021 20:12:51 GMT-0500 (Eastern Standard Time), -148.82762145996094, 0.9333047270774841, 146.01597595214844, 66.47533586185456
Mon Mar 08 2021 20:12:51 GMT-0500 (Eastern Standard Time), -149.20114135742188, 0.9349448084831238, 145.68826293945312, 66.69257531238556
Mon Mar 08 2021 20:12:51 GMT-0500 (Eastern Standard Time), -149.57586669921875, 0.9371764063835144, 145.3590087890625, 66.95208847797394
Mon Mar 08 2021 20:12:51 GMT-0500 (Eastern Standard Time), -149.9517364501953, 0.940039873123169, 145.02813720703125, 67.20966459606171
Mon Mar 08 2021 20:12:51 GMT-0500 (Eastern Standard Time), -150.3286590576172, 0.9431759715080261, 144.69581604003906, 67.44584785915376
Mon Mar 08 2021 20:12:51 GMT-0500 (Eastern Standard Time), -150.70701599121094, 0.9473337531089783, 144.36195373535156, 67.72776506973267
Mon Mar 08 2021 20:12:51 GMT-0500 (Eastern Standard Time), -151.08697509765625, 0.9533841609954834, 144.0265655517578, 68.02773010173799
Mon Mar 08 2021 20:12:51 GMT-0500 (Eastern Standard Time), -151.46841430664062, 0.9609081745147705, 143.68988037109375, 68.29322080818177
Mon Mar 08 2021 20:12:51 GMT-0500 (Eastern Standard Time), -151.85118103027344, 0.9693160057067871, 143.35208129882812, 68.52798328533173
